1.19965	127.252
1.19965	130.396
1.20043	131.72
1.20043	127.943
1.20043	127.807
1.20043	130.965
1.2016	132.581
1.2016	128.781
1.2016	128.644
1.2016	131.82
1.20336	133.876
1.20336	130.043
1.20336	129.904
1.20336	133.109
1.206	135.826
1.206	131.941
1.206	131.799
1.206	135.047
1.20699	136.558
1.20699	132.654
1.20699	132.511
1.20699	135.775
1.20848	137.653
1.20848	133.721
1.20848	133.576
1.20848	136.864
1.2107	139.305
1.2107	135.331
1.2107	135.183
1.2107	138.507
1.21404	141.77
1.21404	137.732
1.21404	137.58
1.21404	140.958
1.21436	142
1.21436	137.956
1.21436	137.803
1.21436	141.187
1.21483	142.345
1.21483	138.292
1.21483	138.139
1.21483	141.53
1.21553	142.86
1.21553	138.793
1.21553	138.639
1.21553	142.041
1.21659	143.632
1.21659	139.545
1.21659	139.39
1.21659	142.809
1.21817	144.781
1.21817	140.666
1.21817	140.508
1.21817	143.952
1.21877	145.214
1.21877	141.088
1.21877	140.928
1.21877	144.381
1.21966	145.862
1.21966	141.719
1.21966	141.558
1.21966	145.025
1.221	146.821
1.221	142.654
1.221	142.491
1.221	145.978
1.223	148.265
1.223	144.061
1.223	143.894
1.223	147.413
1.22601	150.428
1.22601	146.168
1.22601	145.995
1.22601	149.562
1.22714	151.239
1.22714	146.958
1.22714	146.783
1.22714	150.368
1.22883	152.445
1.22883	148.132
1.22883	147.955
1.22883	151.566
1.22947	152.898
1.22947	148.573
1.22947	148.394
1.22947	152.016
1.23042	153.578
1.23042	149.236
1.23042	149.056
1.23042	152.692
1.23078	153.832
1.23078	149.483
1.23078	149.303
1.23078	152.944
1.23131	154.213
1.23131	149.854
1.23131	149.672
1.23131	153.322
1.23212	154.778
1.23212	150.404
1.23212	150.221
1.23212	153.883
1.23332	155.628
1.23332	151.233
1.23332	151.047
1.23332	154.728
1.23378	155.947
1.23378	151.543
1.23378	151.357
1.23378	155.044
1.23445	156.423
1.23445	152.007
1.23445	151.819
1.23445	155.517
1.23547	157.137
1.23547	152.703
1.23547	152.513
1.23547	156.225
1.23585	157.406
1.23585	152.964
1.23585	152.774
1.23585	156.492
1.23642	157.809
1.23642	153.358
1.23642	153.166
1.23642	156.893
1.23728	158.408
1.23728	153.941
1.23728	153.748
1.23728	157.487
1.23857	159.304
1.23857	154.814
1.23857	154.618
1.23857	158.376
1.2405	160.643
1.2405	156.119
1.2405	155.918
1.2405	159.705
1.24339	162.636
1.24339	158.061
1.24339	157.854
1.24339	161.683
1.24774	165.524
1.24774	160.874
1.24774	160.657
1.24774	164.548
1.24937	166.598
1.24937	161.921
1.24937	161.7
1.24937	165.614
1.25181	168.212
1.25181	163.493
1.25181	163.265
1.25181	167.215
1.25273	168.815
1.25273	164.08
1.25273	163.85
1.25273	167.812
1.2541	169.711
1.2541	164.952
1.2541	164.719
1.2541	168.701
1.25616	171.034
1.25616	166.241
