0.002225806	8.28E+01
0.003709677	1.05E+02
0.006193548	1.18E+02
0.005612903	3.95E+01
0.004967742	-5.63E+00
0.004387097	-5.66E+01
0.003774194	-1.06E+02
0.00183871	-1.34E+02
-0.000354839	-1.57E+02
6.45161E-05	-8.32E+01
0.000580645	-2.01E+01
0.001258065	3.64E+01
0.003193548	9.51E+01
0.006290323	1.22E+02
0.008451613	1.26E+02
0.01083871	1.23E+02
0.009935484	2.42E+01
0.009096774	-5.02E+01
0.007677419	-1.14E+02
0.007677419	-1.14E+02
0.003870968	-1.39E+02
-0.000709677	-1.55E+02
-0.003032258	-1.61E+02
-0.005451613	-1.60E+02
-0.004806452	-5.36E+01
-0.003903226	3.06E+01
-0.001935484	9.11E+01
0.002387097	1.05E+02
0.007096774	1.12E+02
0.009	1.19E+02
0.010935484	1.21E+02
0.009967742	2.32E+01
0.009064516	-5.09E+01
0.007645161	-1.12E+02
0.003451613	-1.30E+02
-0.001322581	-1.40E+02
-0.003483871	-1.53E+02
-0.005806452	-1.54E+02
-0.00516129	-4.84E+01
-0.004225806	3.50E+01
-0.001903226	8.78E+01
0.002677419	9.93E+01
0.005064516	1.03E+02
0.007193548	1.08E+02
0.00916129	1.17E+02
0.010806452	1.28E+02
0.012741935	1.39E+02
0.014709677	1.42E+02
0.013870968	3.41E+01
0.012774194	-3.15E+01
0.011612903	-9.39E+01
0.008322581	-1.24E+02
0.003387097	-1.30E+02
0.001064516	-1.35E+02
-0.001322581	-1.41E+02
-0.003645161	-1.50E+02
-0.005967742	-1.58E+02
-0.008354839	-1.65E+02
-0.010612903	-1.70E+02
-0.010032258	-6.27E+01
-0.008967742	1.82E+01
-0.007129032	8.03E+01
-0.002516129	9.35E+01
0.002387097	9.84E+01
0.004870968	1.01E+02
0.007129032	1.05E+02
0.009129032	1.14E+02
0.010870968	1.24E+02
0.012806452	1.35E+02
0.014774194	1.37E+02
0.013903226	3.19E+01
0.012741935	-3.40E+01
0.011451613	-9.33E+01
0.007967742	-1.20E+02
0.002935484	-1.25E+02
0.000516129	-1.30E+02
-0.001870968	-1.34E+02
-0.004290323	-1.40E+02
-0.00883871	-1.61E+02
-0.011064516	-1.65E+02
-0.011064516	-5.92E+01
-0.010419355	-5.92E+01
-0.009290323	2.05E+01
-0.007193548	8.00E+01
-0.002580645	9.16E+01
0.003548387	9.71E+01
0.006387097	1.01E+02
0.00883871	1.09E+02
0.011129032	1.21E+02
0.013354839	1.33E+02
0.015483871	1.48E+02
0.017354839	1.61E+02
0.017709677	1.71E+02
0.017903226	1.37E+02
0.017806452	-7.09E+00
0.015774194	-9.07E+01
0.005645161	-1.30E+02
0.000548387	-1.37E+02
-0.001870968	-1.41E+02
-0.004225806	-1.49E+02
-0.006516129	-1.56E+02
-0.009258065	-1.67E+02
-0.012	-1.79E+02
-0.014193548	-2.02E+02
-0.016322581	-2.23E+02
-0.018483871	-2.29E+02
-0.017129032	-4.52E+01
-0.014032258	6.40E+01
-0.003290323	9.76E+01
0.002645161	1.03E+02
0.005419355	1.06E+02
0.008096774	1.14E+02
0.010741935	1.23E+02
0.013419355	1.31E+02
0.015806452	1.39E+02
0.017	1.50E+02
0.017258065	1.65E+02
0.017387097	1.32E+02
0.017225806	-4.65E+00
0.015774194	-8.50E+01
0.005387097	-1.26E+02
-0.000225806	-1.31E+02
-0.002806452	-1.35E+02
-0.005516129	-1.39E+02
-0.007870968	-1.45E+02
-0.010064516	-1.53E+02
-0.012548387	-1.62E+02
-0.015322581	-1.74E+02
-0.017322581	-2.01E+02
-0.01883871	-2.21E+02
-0.017322581	-4.28E+01
-0.013967742	5.99E+01
-0.003064516	9.19E+01
0.003612903	9.86E+01
0.006645161	1.03E+02
0.009645161	1.11E+02
0.012548387	1.21E+02
0.015064516	1.30E+02
0.01683871	1.41E+02
0.017258065	1.60E+02
0.017322581	1.70E+02
0.017419355	1.78E+02
0.017548387	1.88E+02
0.017645161	1.79E+02
0.017516129	1.85E+01
0.01716129	-6.83E+01
0.014225806	-1.19E+02
0.004903226	-1.34E+02
-0.001483871	-1.38E+02
-0.004419355	-1.43E+02
-0.007258065	-1.49E+02
-0.009580645	-1.57E+02
-0.011451613	-1.63E+02
-0.014516129	-1.76E+02
-0.017129032	-2.01E+02
-0.021032258	-2.57E+02
-0.023129032	-2.73E+02
-0.024677419	-2.72E+02
-0.023322581	-6.91E+01
-0.020064516	3.90E+01
-0.01283871	9.14E+01
-0.002548387	9.91E+01
0.004354839	1.04E+02
0.007774194	1.06E+02
0.010935484	1.12E+02
0.013419355	1.17E+02
0.015258065	1.25E+02
0.016612903	1.36E+02
0.01716129	1.50E+02
0.017354839	1.66E+02
0.017483871	1.78E+02
0.017580645	1.86E+02
0.017677419	1.72E+02
0.017483871	2.30E+01
0.01716129	-6.01E+01
0.014806452	-1.10E+02
0.005580645	-1.30E+02
-0.000935484	-1.37E+02
-0.004387097	-1.38E+02
-0.007677419	-1.41E+02
-0.010677419	-1.49E+02
-0.013322581	-1.59E+02
-0.015451613	-1.65E+02
-0.017548387	-1.69E+02
-0.020096774	-1.88E+02
-0.022225806	-2.15E+02
-0.02383871	-2.46E+02
-0.024935484	-2.65E+02
-0.023419355	-6.55E+01
-0.019677419	3.64E+01
-0.012064516	8.59E+01
-0.001903226	9.30E+01
0.005354839	9.91E+01
0.008774194	1.03E+02
0.011677419	1.07E+02
0.013580645	1.14E+02
0.015483871	1.19E+02
0.016709677	1.33E+02
0.016967742	1.50E+02
0.017225806	1.67E+02
0.017387097	1.82E+02
0.017483871	1.91E+02
0.017548387	2.01E+02
0.017645161	2.10E+02
0.017741935	2.00E+02
0.017354839	-3.21E+01
0.015354839	-1.08E+02
0.005290323	-1.38E+02
-0.002096774	-1.39E+02
-0.005451613	-1.41E+02
-0.008516129	-1.53E+02
-0.011645161	-1.63E+02
-0.014451613	-1.70E+02
-0.017096774	-1.69E+02
-0.018419355	-1.81E+02
-0.021193548	-2.02E+02
-0.023580645	-2.27E+02
-0.024935484	-2.57E+02
-0.026	-2.81E+02
-0.026741935	-2.95E+02
-0.02716129	-2.92E+02
-0.025	-1.20E+00
-0.016290323	8.20E+01
0.001612903	1.02E+02
0.00883871	1.04E+02
0.010354839	1.06E+02
0.012064516	1.11E+02
0.015612903	1.17E+02
0.015612903	1.22E+02
0.016516129	1.35E+02
0.016870968	1.49E+02
0.016967742	1.64E+02
0.017129032	1.77E+02
0.017290323	1.89E+02
0.017419355	1.99E+02
0.017516129	2.08E+02
0.017645161	1.90E+02
0.017225806	-2.83E+01
0.015451613	-9.80E+01
0.007064516	-1.26E+02
6.45161E-05	-1.32E+02
-0.003935484	-1.24E+02
-0.007064516	-1.38E+02
-0.010096774	-1.49E+02
-0.013677419	-1.51E+02
-0.017193548	-1.54E+02
-0.020516129	-1.59E+02
-0.022322581	-1.77E+02
-0.02316129	-1.84E+02
-0.025516129	-2.06E+02
-0.026741935	-2.36E+02
-0.027129032	-2.66E+02
-0.027387097	-2.77E+02
-0.02516129	-3.04E+00
-0.016064516	7.40E+01
0.002	9.39E+01
0.008483871	9.71E+01
0.009548387	9.97E+01
0.01083871	1.02E+02
0.012290323	1.07E+02
0.013870968	1.11E+02
0.015064516	1.18E+02
0.016	1.28E+02
0.016322581	1.40E+02
0.016645161	1.54E+02
0.016806452	1.67E+02
0.016967742	1.81E+02
0.017096774	1.94E+02
0.017225806	2.05E+02
0.017322581	2.13E+02
0.017419355	2.21E+02
0.017483871	2.28E+02
0.017516129	2.14E+02
0.017064516	-1.06E+01
0.015612903	-9.42E+01
0.010451613	-1.16E+02
0.004129032	-1.27E+02
0.000451613	-1.36E+02
-0.002806452	-1.37E+02
-0.006064516	-1.44E+02
-0.008870968	-1.52E+02
-0.012354839	-1.57E+02
-0.014935484	-1.64E+02
-0.017903226	-1.67E+02
-0.020709677	-1.71E+02
-0.022774194	-1.76E+02
-0.023741935	-1.82E+02
-0.025870968	-2.02E+02
-0.026612903	-2.28E+02
-0.027	-2.54E+02
-0.027258065	-2.78E+02
-0.027548387	-2.97E+02
-0.027870968	-3.10E+02
-0.028193548	-3.00E+02
-0.029129032	-2.57E+01
-0.027870968	6.85E+01
-0.009354839	8.87E+01
0.004387097	9.72E+01
0.006677419	9.88E+01
0.007612903	1.01E+02
0.008741935	1.04E+02
0.010064516	1.08E+02
0.011483871	1.12E+02
0.012387097	1.20E+02
0.012967742	1.30E+02
0.013290323	1.41E+02
0.013548387	1.50E+02
0.013806452	1.61E+02
0.014096774	1.71E+02
0.014387097	1.80E+02
0.014580645	1.88E+02
0.014709677	1.97E+02
0.014774194	2.06E+02
0.014870968	2.12E+02
0.014935484	0.00E+00
0.014451613	0.00E+00
0.013290323	0.00E+00
0.011709677	0.00E+00
0.002451613	0.00E+00
-0.000354839	0.00E+00
-0.000387097	0.00E+00
-0.002096774	0.00E+00
-0.005258065	0.00E+00
-0.008935484	0.00E+00
-0.014322581	0.00E+00
-0.017225806	0.00E+00
-0.02016129	0.00E+00
-0.023064516	0.00E+00
-0.025774194	0.00E+00
-0.027709677	0.00E+00
-0.028193548	0.00E+00
-0.029096774	0.00E+00
-0.029516129	0.00E+00
-0.029741935	0.00E+00
-0.029935484	0.00E+00
-0.03016129	0.00E+00
-0.02883871	0.00E+00
-0.019870968	0.00E+00
-0.008419355	0.00E+00
0.003870968	0.00E+00
0.006483871	0.00E+00
0.007709677	0.00E+00
0.009032258	0.00E+00
0.008967742	0.00E+00
0.010548387	0.00E+00
0.011483871	0.00E+00
